position	p	q
216001	0.5867168366800002	0.4132831633199998
220391	0.64914048804	0.35085951196
224291	0.6459583766799999	0.3540416233200001
228017	0.641747806	0.35825219399999997
231771	0.60055103076	0.39944896923999995
235530	0.632168590888	0.36783140911199996
239242	0.5463140721320001	0.4536859278679999
243099	0.6420868000400002	0.3579131999599998
246866	0.6083247775600001	0.39167522243999986
250555	0.58905728832	0.41094271167999996
254355	0.6010723168800001	0.39892768311999993
258641	0.48355108576000005	0.51644891424
262341	0.5809112016000001	0.4190887983999999
266040	0.5142656982799998	0.4857343017200002
269768	0.549290514044	0.450709485956
273540	0.5285149083199999	0.4714850916800001
277250	0.4998302218399999	0.5001697781600001
280944	0.532851412228	0.46714858777199997
284639	0.52625078631912	0.47374921368087997
288348	0.4531385795447999	0.5468614204552
292047	0.5011196560912	0.4988803439088
295727	0.4510860454320001	0.548913954568
299449	0.4691729404640001	0.5308270595359998
303154	0.5355533489947999	0.4644466510052001
306837	0.51929147312	0.48070852688
310589	0.45704037299999994	0.5429596270000001
320158	0.5132561232	0.4867438768
324052	0.5167453992464001	0.48325460075359994
327851	0.5272287267028001	0.4727712732971999
347256	0.47653240524400003	0.5234675947559999
350953	0.49789296975999997	0.50210703024
354671	0.406806515556	0.593193484444
358387	0.4623841745839999	0.5376158254160002
362072	0.46590157096	0.5340984290399999
365970	0.42243033009599995	0.577569669904
369659	0.4398776052	0.5601223948
373363	0.4494035519599999	0.5505964480400001
377061	0.4681654858704	0.5318345141295999
380919	0.43671620280000006	0.5632837972
384613	0.40309485012	0.59690514988
388351	0.4371841920000001	0.5628158079999999
392032	0.4127973003199999	0.5872026996800002
395738	0.41546962983999997	0.58453037016
399474	0.4085317354400001	0.5914682645599999
403212	0.4341890694	0.5658109306
407034	0.4124736098	0.5875263902000001
410903	0.41822287768000005	0.5817771223199999
414589	0.3999228685599999	0.6000771314400001
418435	0.3919269798999999	0.6080730201000001
422401	0.4107506094799999	0.58924939052
426092	0.40691933841200006	0.593080661588
429793	0.38534048644	0.6146595135599999
433450	0.388796745012	0.611203254988
437117	0.402097654648	0.597902345352
440771	0.376175431888	0.623824568112
444478	0.39893521629600004	0.601064783704
448284	0.39049057838	0.60950942162
451974	0.40463742931999996	0.5953625706800001
455780	0.42664262987999996	0.5733573701200001
459451	0.4550855026079999	0.5449144973920002
463134	0.43578411618	0.56421588382
467070	0.4702092453200001	0.5297907546799999
470749	0.44459356023599994	0.5554064397640001
474412	0.52499874116	0.47500125884
478230	0.53563354604	0.46436645396
482035	0.5350526946799999	0.46494730532000006
485768	0.552367991004	0.447632008996
489553	0.52553539628	0.47446460372
493219	0.5662026244	0.4337973756
496937	0.5764534464000001	0.42354655359999993
501326	0.5849417144	0.4150582856
505484	0.5311487688000001	0.46885123119999994
509485	0.6091754752000001	0.39082452479999985
513202	0.6039788516	0.3960211484
516931	0.6311816396	0.36881836040000004
520701	0.60989309452	0.39010690548000004
524651	0.6094829440000001	0.39051705599999986
528452	0.6007813920000001	0.39921860799999986
532255	0.6238102168000002	0.37618978319999985
535982	0.6258487960000001	0.3741512039999999
539703	0.61694079712	0.38305920287999995
543669	0.617797594	0.382202406
547558	0.5950296372	0.4049703628
551364	0.6037379472000002	0.3962620527999998
555086	0.561939152	0.438060848
558927	0.5721736480000001	0.42782635199999985
571703	0.5597840168	0.4402159832
577305	0.5490323034800001	0.4509676965199999
581159	0.5589460517280002	0.44105394827199984
586029	0.54346462564	0.45653537436
589906	0.54033563692	0.45966436308
595661	0.5428713552000001	0.45712864479999993
601526	0.52808651136	0.47191348864000005
605556	0.5288387846	0.4711612154
609481	0.49450203359999995	0.5054979664000001
613162	0.50805100076	0.49194899924
616841	0.5163525788799999	0.48364742112000014
620882	0.522806598	0.47719340200000004
624575	0.537041098536	0.462958901464
628304	0.49876673112000014	0.5012332688799999
632296	0.5298966105600001	0.47010338943999985
641709	0.5270082877456	0.47299171225439995
645411	0.45437848384000007	0.54562151616
649124	0.52474482536	0.47525517464
652880	0.509295250204	0.490704749796
656559	0.4977127136319999	0.5022872863680001
660375	0.5215497872	0.4784502128
664052	0.469518733296	0.530481266704
667806	0.4939370047599999	0.5060629952400001
671605	0.5027611147200001	0.49723888527999993
675402	0.52420962308	0.47579037692000004
679097	0.4864893460115999	0.5135106539884001
682897	0.4925711525599999	0.5074288474400002
686649	0.4968708226800001	0.50312917732
690355	0.49732001655999997	0.50267998344
694076	0.523412368	0.476587632
697839	0.5083833176	0.4916166824
701535	0.5366070928000001	0.4633929071999999
705185	0.48431810816000004	0.5156818918399999
709053	0.5377967636000001	0.46220323639999994
713208	0.5515966120000001	0.4484033879999999
717366	0.49861796988	0.50138203012
722751	0.5503898568	0.44961014320000003
727639	0.5563601272	0.44363987279999995
731542	0.5393724672	0.4606275328
735707	0.5587331315999999	0.44126686840000007
739500	0.559640298	0.44035970199999996
761762	0.559050617	0.440949383
765436	0.5735952156	0.42640478439999996
769131	0.5827194386439999	0.4172805613560001
772953	0.6132554657199999	0.3867445342800001
777190	0.56929277348	0.43070722652000004
780896	0.5508191045679999	0.4491808954320001
784643	0.479446438304	0.520553561696
788552	0.46756669232	0.5324333076800001
842631	0.5368853107599999	0.4631146892400001
847061	0.527875353236	0.472124646764
850808	0.529655422044	0.47034457795600004
855128	0.51034447764	0.48965552236
858854	0.506504107932	0.49349589206800004
862648	0.47632652497200006	0.5236734750279999
866546	0.48246846074999994	0.5175315392500001
870431	0.4679212816528	0.5320787183472
874420	0.42672246312	0.57327753688
878896	0.42034743616	0.5796525638400001
883263	0.418427281256	0.5815727187440001
887213	0.41864783245	0.58135216755
891186	0.41717176712799997	0.582828232872
895120	0.43650997806999997	0.5634900219300001
898877	0.43435869630359997	0.5656413036964001
902828	0.42014286063600004	0.579857139364
906604	0.42001830610400004	0.579981693896
910308	0.46236051345199997	0.5376394865480001
914524	0.4433251759000001	0.5566748240999999
918713	0.4147173979520001	0.585282602048
922568	0.4420421014856	0.5579578985144
926335	0.43099324223356	0.5690067577664399
930180	0.40948615603319993	0.5905138439668001
934148	0.4116140086399999	0.58838599136
938228	0.42308097251200005	0.576919027488
942304	0.41806724776	0.58193275224
946216	0.4200264802800001	0.5799735197199999
950692	0.426332101112	0.573667898888
954390	0.426752671652	0.573247328348
958266	0.427590117216	0.5724098827840001
962198	0.42702075756	0.57297924244
965933	0.41667521999999996	0.5833247800000001
969625	0.414853997036	0.585146002964
973661	0.4354269766687999	0.5645730233312001
978182	0.4302457701199999	0.56975422988
982072	0.42048320008000006	0.5795167999199999
985834	0.41817430017599994	0.5818256998240001
989520	0.4342370701536001	0.5657629298464
993426	0.41264054577200004	0.587359454228
997461	0.4305439274399999	0.5694560725600001
1001918	0.43695509138	0.56304490862
1007146	0.45855831248000006	0.5414416875199999
1010807	0.43555075363999995	0.56444924636
1014593	0.4315067552	0.5684932448
1018398	0.42842355132000004	0.5715764486799999
1022198	0.43721205168	0.56278794832
1025885	0.43754023376	0.5624597662399999
1029729	0.4375152212399999	0.56248477876
1033513	0.43634165801200003	0.5636583419879999
1037706	0.43698340478479997	0.5630165952152
1041396	0.43106241089600006	0.5689375891039999
1045499	0.4375947985720001	0.5624052014279999
1049152	0.45040041212400006	0.5495995878759999
1052805	0.428678995988	0.571321004012
1056549	0.43508277145600005	0.564917228544
1060651	0.43493476452799995	0.565065235472
1064448	0.41900486326400005	0.580995136736
1068107	0.421255538004	0.578744461996
1071778	0.4225276917200001	0.57747230828
1075511	0.43279253524	0.5672074647600001
1079247	0.4312666036240001	0.568733396376
1082956	0.3883094583916	0.6116905416084
1086700	0.41598483109999995	0.5840151689
1090416	0.41710178760000005	0.5828982124
1094080	0.41987159048	0.58012840952
1097748	0.41411060791999993	0.5858893920800001
1101419	0.40837281972	0.5916271802799999
1105454	0.42800740991999997	0.57199259008
1109153	0.4191977042000001	0.5808022957999999
1112836	0.46430273348	0.5356972665199999
1116517	0.5791151768800001	0.42088482311999986
1120326	0.4455904801600001	0.5544095198399999
1124166	0.45275875084	0.54724124916
1127993	0.44239573311999997	0.5576042668800001
1131713	0.45748926212	0.54251073788
1135662	0.4759400770479999	0.5240599229520001
1139348	0.477075974352	0.522924025648
1147410	0.47831914239999995	0.5216808576
1151101	0.4516915255599999	0.5483084744400001
1154831	0.45856230052	0.54143769948
1158523	0.48134853479999995	0.5186514652
1162230	0.46623303679999994	0.5337669632
1166077	0.46680817039999994	0.5331918296
1169781	0.4948028923999999	0.5051971076000001
1173493	0.4836576423999999	0.5163423576000001
1177173	0.4619364128000001	0.5380635871999999
1180968	0.4634104811999999	0.5365895188
1184821	0.483572348	0.516427652
1188521	0.47816666680000003	0.5218333332
1192504	0.5152320012	0.4847679988
1196185	0.5025650708000001	0.4974349291999999
1199967	0.4879349740400001	0.5120650259599999
1205378	0.47741538520000004	0.5225846148
1210783	0.4907749251999999	0.5092250748000001
1216358	0.49060551999999996	0.5093944800000001
1221688	0.4742764044000001	0.5257235955999999
1227241	0.5032013998	0.4967986002
1232593	0.47499270120000003	0.5250072988
1237924	0.4410039798799999	0.5589960201200002
1243274	0.48003314360000005	0.5199668564
1248598	0.4823205096	0.5176794903999999
1254021	0.491685072728	0.508314927272
1259547	0.45727678123999993	0.5427232187600001
1264903	0.4543072866400001	0.5456927133599999
1270226	0.47362721320000006	0.5263727867999999
1275561	0.4574772736	0.5425227264
1280991	0.45521191639999997	0.5447880836000001
1286347	0.4711221864000001	0.5288778135999999
1291826	0.4542967532	0.5457032468
1297237	0.4791291966399999	0.52087080336
1300617	0.4632186496	0.5367813504000001
1303436	0.42711226440000005	0.5728877356
1305972	0.46419110364	0.5358088963600001
1308504	0.48293896571999995	0.51706103428
1311272	0.44587824236	0.5541217576399999
1313823	0.4612304554	0.5387695446
1316433	0.49281560692	0.50718439308
1318943	0.46799337782800005	0.5320066221719999
1321448	0.462303934212	0.537696065788
1323960	0.47639267728	0.52360732272
1326477	0.43680463787999996	0.5631953621200001
1329131	0.45337405692	0.54662594308
1331641	0.4454392788	0.5545607212
1334462	0.44865834039999997	0.5513416596
1337035	0.45067337136000013	0.5493266286399998
1339734	0.45631174856	0.54368825144
1342259	0.4423735831199999	0.55762641688
1344778	0.44359981702	0.55640018298
1347424	0.454031193388	0.545968806612
1349943	0.44063864280000004	0.5593613572
1352521	0.44137134240000003	0.5586286575999999
1355706	0.4554669548	0.5445330452
1358244	0.4649616848000001	0.5350383151999999
1360888	0.45978550079999997	0.5402144992
1363414	0.41879006916	0.58120993084
1366085	0.4650872588	0.5349127412
1368672	0.44863647360000003	0.5513635264
1371228	0.4835341483999999	0.5164658516
1373730	0.4701412868	0.5298587132
1376262	0.45802388888	0.54197611112
1378921	0.48037407399999993	0.519625926
1381451	0.45259753636	0.54740246364
1383991	0.46607749487999994	0.5339225051200001
1387077	0.4486823956	0.5513176044
1389591	0.528983512	0.47101648799999996
1392119	0.5519650064	0.4480349936
1394840	0.5412414360000001	0.4587585639999999
1397374	0.5402293064	0.4597706936
1400001	0.4977694364	0.5022305636
1402615	0.529645008	0.47035499199999997
1405118	0.551354232	0.448645768
1407639	0.5319780344	0.4680219656
1410208	0.5265358400000001	0.4734641599999999
1412737	0.5241896636	0.47581033640000003
1415252	0.5023155199600001	0.4976844800399999
1417815	0.5165095024	0.48349049759999996
1420378	0.4912376919999999	0.5087623080000001
1422983	0.49304655080000004	0.5069534492
1425540	0.5356892007999998	0.4643107992000002
1428128	0.5457304119999999	0.45426958800000006
1432056	0.552422736	0.447577264
1434571	0.4719363959999999	0.5280636040000001
1437096	0.573486416	0.42651358399999995
1439613	0.5479018999999998	0.45209810000000017
1442153	0.465916816	0.534083184
1495422	0.5284089839999999	0.4715910160000001
1652773	0.45921941600000005	0.540780584
1655280	0.526523348	0.473476652
1657836	0.3635873748	0.6364126252
1660353	0.48621506768000006	0.5137849323199999
1662990	0.48661547876000005	0.5133845212399999
1665495	0.53890137964	0.46109862036000004
1668228	0.5406287999999999	0.4593712000000001
1670787	0.43480295039999994	0.5651970496000001
1673363	0.5735017600000001	0.4264982399999999
1675868	0.5009940079999999	0.49900599200000006
1678409	0.595683008	0.40431699200000004
1680962	0.5395597759999999	0.46044022400000006
1683538	0.5007235299999999	0.4992764700000001
1686050	0.38687634840000007	0.6131236515999999
1688577	0.4131781799999999	0.5868218200000002
1691167	0.30801697079999996	0.6919830292
1693744	0.38959252400000005	0.610407476
1696254	0.28504373636	0.71495626364
1699085	0.5018629724	0.4981370276
1701588	0.41838508680000003	0.5816149131999999
1704178	0.3893647328	0.6106352671999999
1706706	0.42802580040000004	0.5719741996
1709490	0.43303523239999997	0.5669647676
1711993	0.5648291	0.4351709
1714559	0.598991068	0.401008932
1717077	0.5626024479999999	0.4373975520000001
1720266	0.551121044	0.44887895600000005
1722891	0.547026524	0.45297347600000004
1725392	0.38061677560000007	0.6193832243999999
1727914	0.49813276452000005	0.50186723548
1730421	0.41660609039999996	0.5833939096
1732938	0.3664205656	0.6335794344
1735714	0.40933234199999985	0.5906676580000001
1738233	0.41351562359999994	0.5864843764000001
1740807	0.4437717640000001	0.5562282359999999
1743312	0.5450858359999999	0.45491416400000007
1745838	0.564295492	0.43570450800000005
1748417	0.58989750084	0.41010249915999997
1750948	0.5436264224	0.45637357759999997
1753456	0.6636419548000001	0.3363580451999999
1755961	0.6007310390920001	0.3992689609079999
1758500	0.5722163083999999	0.42778369160000007
1761066	0.5173340392	0.4826659608
1763636	0.58163441304	0.41836558696000004
1766147	0.5154207951999998	0.48457920480000016
1768681	0.5392500280000001	0.4607499719999999
1771185	0.5552237400000001	0.4447762599999999
1773693	0.5792263000000001	0.4207736999999999
1776244	0.6016526320000001	0.3983473679999999
1778768	0.6959652	0.30403480000000005
1781322	0.6740192	0.32598079999999996
1783836	0.69116576	0.30883424000000004
1786339	0.47460460400000004	0.525395396
1789071	0.67887088	0.32112912000000005
1791614	0.8752734799999999	0.12472652000000006
1794116	0.8543329599999998	0.1456670400000002
1845984	0.70095792	0.29904208
1848947	0.59898572	0.40101427999999995
1851615	0.70663484	0.29336516
1854118	0.6941061896	0.30589381039999997
1856688	0.65705218	0.34294782
1859198	0.667327696	0.33267230400000003
1861704	0.75097158	0.24902842000000003
1864249	0.7046072104	0.29539278960000004
1866820	0.6783307339999999	0.3216692660000001
1869434	0.49785177599999997	0.502148224
1872216	0.5888201840000001	0.41117981599999986
1874752	0.5653511960000001	0.43464880399999994
1877293	0.6277981959999999	0.37220180400000014
1879872	0.6673030920000003	0.33269690799999974
1882382	0.6481327800000001	0.3518672199999999
1884918	0.579250772	0.42074922800000003
1890935	0.5827697399999999	0.4172302600000001
1893534	0.57485898	0.42514102
1896276	0.5561552752	0.44384472480000003
1898781	0.65542381132	0.34457618867999995
1901318	0.66501342584	0.33498657416
1903929	0.6318232244	0.36817677559999995
1906456	0.64304041052	0.35695958947999995
1909208	0.65925575372	0.34074424628
1912018	0.62325497192	0.37674502808
1914522	0.6726091200000001	0.32739087999999994
1917091	0.648404	0.351596
1919825	0.6502179920000001	0.3497820079999999
1922471	0.6538818292	0.34611817079999996
1924988	0.660690344	0.33930965599999996
1927501	0.62659296	0.37340704
1930014	0.631879552	0.368120448
1932563	0.5867494040000001	0.4132505959999999
1935083	0.5882498999999999	0.4117501000000001
1937642	0.598565684	0.401434316
1940210	0.5177736408	0.4822263592
1943174	0.5350694684400001	0.46493053155999986
1945777	0.5407104155999999	0.4592895844000001
1948378	0.64374674	0.35625326
1951592	0.6515013524	0.34849864760000004
1955181	0.5547476732	0.44525232680000004
1958602	0.6466105416000001	0.3533894583999999
1961891	0.582520112	0.417479888
1964445	0.5852625744	0.41473742560000004
1967032	0.5783259492	0.4216740508
1970100	0.5603179303999998	0.4396820696000002
1972637	0.5846871279999999	0.4153128720000001
1975239	0.590609484	0.409390516
1977862	0.643297764	0.35670223599999995
1980391	0.674853976	0.32514602400000003
1982926	0.6286243119999999	0.3713756880000001
1985512	0.629887516	0.37011248399999996
1988178	0.6897512714399998	0.3102487285600002
1990707	0.6272877036000001	0.3727122963999999
1993391	0.6037241607999999	0.3962758392000001
1995934	0.6458052132000001	0.35419478679999994
1998534	0.6154018472	0.3845981528
2001072	0.6852221279999999	0.31477787200000007
2003622	0.6554595839999999	0.34454041600000007
2006125	0.6529059400000001	0.34709405999999987
2008626	0.691842336	0.308157664
2011162	0.7070798692800001	0.2929201307199999
2013790	0.6847329331199999	0.31526706688000006
2016320	0.6729361988000001	0.3270638011999999
2018858	0.6938636572	0.3061363428
2021396	0.6998176016000001	0.30018239839999994
2024103	0.7094397288639999	0.29056027113600014
2026611	0.6551473420799999	0.3448526579200001
2029119	0.6787423868000002	0.3212576131999998
2031752	0.63837415332	0.36162584668
2034269	0.6830454044000001	0.31695459559999994
2036984	0.6835520660800002	0.3164479339199998
2039573	0.6884282852000001	0.3115717147999999
2042079	0.6705104160000002	0.32948958399999984
2044589	0.6558053908000001	0.3441946091999999
2047152	0.666073316	0.33392668400000003
2049709	0.684329796	0.315670204
2122630	0.5290710879999999	0.4709289120000001
2125234	0.5188866	0.4811134
2127971	0.46785931200000014	0.5321406879999999
2130503	0.4898517064	0.5101482936
2133052	0.4262556995999999	0.5737443004
2135639	0.474028156	0.5259718440000001
2138204	0.45438986	0.54561014
2140708	0.33776395600000003	0.6622360439999999
2143212	0.35359956080000005	0.6464004392
2145785	0.42359905680000004	0.5764009431999999
2148350	0.32676746959999997	0.6732325304
2150859	0.3923852119999999	0.607614788
2153391	0.39986241480000007	0.6001375851999999
2156008	0.47402570272399996	0.525974297276
2158699	0.461774964	0.538225036
2161414	0.41594689275999996	0.58405310724
2163965	0.4607031919600001	0.5392968080399999
2166489	0.5018597128000001	0.4981402871999999
2168993	0.5557755151999999	0.4442244848000001
2171506	0.39914307088	0.60085692912
2174283	0.4243915212000001	0.5756084787999999
2176855	0.45942096223999995	0.54057903776
2179378	0.3599311295999999	0.6400688704000002
2181915	0.4355783092	0.5644216907999999
2184429	0.42695295879999995	0.5730470412
2186936	0.4429185560000001	0.5570814439999999
2189441	0.50636150176	0.49363849823999995
2192226	0.4899215872	0.5100784128
2195278	0.4579183132000001	0.5420816867999999
2246022	0.56941426	0.43058574000000005
2248607	0.6117664800000001	0.3882335199999999
2251147	0.5781791848000001	0.4218208151999999
2253670	0.6238897348	0.3761102652
2256189	0.6329270905600001	0.36707290943999993
2258766	0.6146639428	0.38533605719999997
2261293	0.62322795268	0.37677204732
2263805	0.6077784408	0.3922215592
2266329	0.6206307296	0.3793692704
2268834	0.60353692992	0.39646307008000004
2271511	0.6199644468000001	0.38003555319999993
2274160	0.607875043124	0.392124956876
2276693	0.5923329936799999	0.4076670063200001
2279246	0.59381063872	0.40618936128000005
2281775	0.592099082	0.40790091799999995
2284309	0.5737680608	0.4262319392
2286849	0.5505345248000001	0.4494654751999999
2289426	0.5444548212799999	0.4555451787200001
2291963	0.5581902324	0.4418097676
2294532	0.5655831033200001	0.43441689667999994
2297187	0.51657324184	0.48342675816
2299768	0.4940433953040001	0.5059566046959999
2302278	0.65038951644	0.34961048356
2304833	0.661441363	0.338558637
2307509	0.5510643815999999	0.44893561840000007
2310095	0.5567875388	0.4432124612
2312681	0.5868806832000001	0.4131193167999999
2315227	0.5715030471999999	0.4284969528000001
2317874	0.5506088871999999	0.4493911128000001
2320550	0.5624791828	0.4375208172
2328279	0.48070635688	0.5192936431199999
2330865	0.5414654467200001	0.4585345532799999
2333395	0.5425976640000001	0.4574023359999999
2338614	0.5050497880000001	0.4949502119999999
2392129	0.5265408432	0.47345915679999995
2394749	0.463074505	0.536925495
2397427	0.5220015552	0.4779984448
2400301	0.55732828148	0.44267171852
2406578	0.5228682320000001	0.4771317679999999
2412858	0.5377715932	0.4622284068
2421755	0.5398700610199999	0.4601299389800001
2428211	0.52914223184	0.47085776816
2434535	0.498769934776	0.501230065224
2440815	0.5159258195599999	0.48407418044000006
2447320	0.54913025752	0.45086974248
2453576	0.5553226117999999	0.44467738820000013
2460312	0.5217760971999998	0.47822390280000016
2466596	0.553049904964	0.44695009503600003
2472858	0.5376154655600001	0.46238453443999994
2479110	0.50810594256	0.49189405744000003
2485373	0.55119448156	0.44880551844000005
2491672	0.543118548948	0.45688145105199995
2498002	0.54694022944	0.45305977056
2502068	0.4902167966400001	0.5097832033599998
2505149	0.5398275668	0.4601724332
2508513	0.5587754540400001	0.44122454595999994
2511553	0.53899284644	0.46100715356
2514595	0.5338257303999999	0.4661742696000001
2517766	0.52576823588	0.47423176412
2520917	0.5248997108	0.4751002892
2524003	0.4955042204800001	0.5044957795199999
2527041	0.50317230528	0.49682769472
2530077	0.5179249238800001	0.4820750761199999
2533178	0.50448133394	0.49551866605999995
2536976	0.4890803604800001	0.51091963952
2540003	0.4458790028800001	0.5541209971199998
2543088	0.46696851531999994	0.5330314846800001
2546146	0.39718514152000006	0.6028148584799999
2549170	0.40421350721599986	0.5957864927840002
2552374	0.38291228496	0.61708771504
2555395	0.40533153544	0.59466846456
2558588	0.37194241867999994	0.62805758132
2561658	0.4052113696000001	0.5947886303999999
2564682	0.40803094879999996	0.5919690512
2586459	0.34572445731199997	0.654275542688
2589517	0.3788745680323998	0.6211254319676002
2592581	0.284742560852	0.715257439148
2595680	0.25294218964399995	0.747057810356
2598705	0.2220574915112	0.7779425084888
2601213	0.27322718859920003	0.7267728114008
2603714	0.23502470409199994	0.7649752959080001
2606511	0.27378319164	0.72621680836
2609054	0.24778405822000005	0.75221594178
2611572	0.35870091204000004	0.64129908796
2614362	0.31815228296399994	0.681847717036
2616938	0.48032312676000016	0.5196768732399999
2619458	0.28071798938	0.71928201062
2622027	0.30546310676000005	0.69453689324
2624536	0.32571468153600003	0.674285318464
2627114	0.37293061968	0.62706938032
2629697	0.3700824444	0.6299175556000001
2632297	0.4117722072000001	0.5882277927999999
2634879	0.40445008936	0.59554991064
2637389	0.4149351151999999	0.5850648848000001
2640025	0.46907408556	0.53092591444
2642642	0.417100308792	0.582899691208
2645147	0.50773471176	0.49226528824000004
2647665	0.52426634252	0.47573365747999996
2650169	0.45683225524	0.5431677447600001
2652675	0.6593340693199999	0.34066593068000006
2655223	0.549826334684	0.450173665316
2657780	0.6628366793504	0.3371633206496
2660449	0.57271326564	0.42728673436
2663042	0.6473888392	0.3526111608
2665554	0.6605631276000001	0.33943687239999987
2668090	0.6132057627999999	0.38679423720000006
2670646	0.6586589312	0.34134106880000004
2673174	0.6660778745599998	0.3339221254400002
2675753	0.6073252544000001	0.39267474559999993
2678433	0.58362549564	0.41637450436
2681206	0.6486749047999999	0.3513250952000001
2684046	0.6462580918	0.35374190819999995
2686693	0.59519226824	0.40480773175999996
2689227	0.52954473926	0.47045526074
2691730	0.5401505793640001	0.4598494206359999
2694294	0.6745916712800001	0.3254083287199999
2696828	0.706249149476	0.29375085052399996
2699359	0.6989392404799999	0.3010607595200001
2701987	0.6828427616	0.3171572384
2704491	0.7096470179999999	0.29035298200000015
2707022	0.6861706636	0.3138293364
2709636	0.6982332496000001	0.3017667503999999
2712227	0.678486282448	0.321513717552
2714897	0.65015444604	0.34984555396000006
2717414	0.6833610156399998	0.31663898436000015
2719921	0.6726825952	0.32731740480000004
2722427	0.6446706184	0.35532938160000005
2724973	0.6562104019999999	0.3437895980000001
2727494	0.6182890691999999	0.38171093080000007
2730142	0.6428535283999999	0.3571464716000001
2732662	0.6754682804000001	0.32453171959999993
2735414	0.6448323460000001	0.35516765399999994
2738024	0.589453232	0.410546768
2740667	0.7101240520000001	0.28987594799999994
2743184	0.7389113352000001	0.2610886647999999
2745951	0.748287212	0.25171278799999997
2748510	0.7672407160799999	0.23275928392000012
2751205	0.6978788524000001	0.30212114759999986
2753771	0.6746236360000002	0.3253763639999998
2756341	0.6941173368	0.3058826632
2759056	0.7043322000000001	0.2956677999999999
2761693	0.6776434175999999	0.3223565824000001
2764197	0.6039432808	0.39605671919999996
2815645	0.641557148	0.35844285200000003
2818455	0.6409497040000001	0.35905029599999994
2821083	0.5651037240000002	0.4348962759999998
2823594	0.5424630464000001	0.4575369535999999
2826098	0.5606522375999998	0.4393477624000002
2828656	0.6134896919999998	0.3865103080000002
2831204	0.5936913956000001	0.40630860439999994
2833717	0.6261218939999998	0.37387810600000015
2836238	0.533296172	0.466703828
2838751	0.5424088108	0.45759118919999997
2841320	0.3212984952	0.6787015048
2844039	0.490286676	0.509713324
2846615	0.5325866903999998	0.46741330960000016
2849440	0.4995868252	0.5004131748
2852095	0.527444372	0.47255562799999995
2854667	0.5259953668	0.47400463319999997
2857242	0.5284751132000001	0.47152488679999993
2859987	0.5040778544	0.49592214560000003
2862522	0.3225591896	0.6774408104
2865162	0.5577519719999999	0.44224802800000007
2867808	0.5155567919999998	0.4844432080000002
2870906	0.5136809920000001	0.48631900799999994
2873413	0.544958412	0.45504158800000005
2876022	0.5423740119999999	0.4576259880000001
2878661	0.518301568	0.48169843199999995
2881417	0.54181101768	0.45818898232000005
2883979	0.48275025559999996	0.5172497444
2886568	0.5118724903999999	0.48812750960000006
2889286	0.5285576861200001	0.4714423138799999
2891935	0.49346242679999996	0.5065375732
2894548	0.4774496192	0.5225503808
2897071	0.4556182652	0.5443817348
2899607	0.44912227691999995	0.55087772308
2902295	0.39341936839999986	0.6065806316000002
2905302	0.27620791800000005	0.7237920819999999
2908021	0.2953898498240001	0.7046101501759999
2910648	0.21791949200000002	0.782080508
2913234	0.05437311064400001	0.945626889356
2915794	0.053270294284000014	0.946729705716
2918384	0.09460850915959997	0.9053914908404
2920932	0.080449389015	0.919550610985
2923485	0.16819935366799993	0.831800646332
