position	p	q
905313	0.750500287568	0.24949971243199998
907820	0.6997315284	0.30026847160000003
910347	0.735148164	0.26485183599999995
912904	0.7198810156000002	0.2801189843999998
915448	0.6927104160800001	0.30728958391999994
918179	0.7276683399999999	0.2723316600000001
920891	0.6869323463999999	0.3130676536000001
923731	0.7361839468	0.2638160532
926238	0.7236771200000001	0.27632287999999994
928917	0.6787117251999999	0.3212882748000001
931436	0.6972772695999998	0.3027227304000002
934071	0.62784516236	0.37215483764
936614	0.6460214044	0.3539785956
939118	0.6545556988	0.3454443012
942030	0.5108988292	0.48910117080000004
944540	0.5213923428	0.4786076572
947117	0.619214452	0.380785548
949675	0.661096664	0.338903336
952292	0.6419994279999999	0.35800057200000013
954915	0.6304835856	0.36951641440000005
957664	0.663759724	0.33624027599999995
960170	0.599297052	0.40070294799999995
962746	0.6628347920000001	0.33716520799999994
965480	0.690789176	0.309210824
968117	0.7075688000000001	0.2924311999999999
970737	0.6229298760000002	0.37707012399999984
973287	0.6910879200000001	0.3089120799999999
975856	0.7208629200000002	0.2791370799999998
978361	0.599261508	0.400738492
980881	0.6545238599999998	0.34547614000000015
983564	0.6174229680000001	0.38257703199999993
986088	0.643600732	0.356399268
988589	0.6570712680000002	0.34292873199999985
991090	0.4914236080000002	0.5085763919999998
993764	0.5664357796	0.4335642204
996618	0.578792744	0.421207256
999135	0.4590584852000001	0.5409415147999999
1001985	0.5175414135999999	0.48245858640000006
1004517	0.4646923720000001	0.535307628
1007060	0.47319729599999993	0.5268027040000001
1010761	0.6107107264	0.3892892736
1013381	0.6816181083999999	0.3183818916000001
1016058	0.7406926480000001	0.2593073519999999
1019127	0.75587408	0.24412592
1021993	0.775601556	0.22439844399999997
1024517	0.788034616	0.21196538399999998
1027157	0.795981668	0.20401833199999997
1029676	0.7997821800000001	0.20021781999999988
1032269	0.7804736639999998	0.21952633600000016
1034781	0.8412466664399999	0.1587533335600001
1037300	0.7435117	0.2564883
1040090	0.7071570199999999	0.2928429800000001
1042609	0.7283868	0.2716132
1053148	0.7043181239999999	0.29568187600000007
1055673	0.7549388504000001	0.24506114959999992
1058535	0.7270751840000002	0.27292481599999985
1061317	0.752044064	0.247955936
1063818	0.6779577068	0.3220422932
1066436	0.61659022	0.38340978000000003
1068994	0.6808449799999999	0.31915502000000007
1071496	0.6414645040000001	0.3585354959999999
1074038	0.675045672	0.324954328
1076697	0.6649785600000001	0.3350214399999999
1079229	0.5900755160000001	0.4099244839999999
1081738	0.6417028600000001	0.3582971399999999
1084515	0.5399869559999999	0.4600130440000001
1087173	0.5350243359999999	0.4649756640000001
1089912	0.5794319160000001	0.4205680839999999
1092545	0.6376560246	0.36234397539999996
1095133	0.6452928960000002	0.35470710399999983
1098869	0.6042475224	0.3957524776
1101706	0.5915006199999999	0.4084993800000001
1104272	0.6076407352	0.39235926480000005
1106784	0.6024055227999999	0.3975944772000001
1109527	0.577265116	0.42273488400000003
1112526	0.6245067400000001	0.37549325999999994
1115176	0.598628464	0.401371536
1117916	0.6099247743999999	0.3900752256000001
1120505	0.493480992	0.5065190079999999
1123471	0.5570410360000001	0.4429589639999999
1125993	0.6099941879999999	0.39000581200000006
1128602	0.575969696	0.42403030399999997
1131154	0.628854932	0.371145068
1133686	0.6494328480000001	0.3505671519999999
1136215	0.6114626080000001	0.3885373919999999
1138963	0.576208412	0.42379158800000005
1141532	0.6588111000000001	0.3411888999999999
1144080	0.6567244439999999	0.34327555600000015
1146618	0.6034120919999998	0.3965879080000002
1149135	0.6506627364	0.34933726359999995
1151699	0.620353772	0.37964622800000003
1154252	0.672716272	0.32728372800000005
1156775	0.5851197852	0.41488021480000004
1159411	0.6334100119999999	0.3665899880000001
1165292	0.71458634	0.28541366
1168159	0.6935462938399999	0.3064537061600001
1170709	0.70943061316	0.29056938684
1173323	0.63457569244	0.36542430756
1178058	0.7384224887999998	0.26157751120000017
1184253	0.8149264576	0.18507354239999996
1187773	0.7744024748000001	0.22559752519999987
1193784	0.7434014040000002	0.2565985959999998
1201030	0.79739988	0.20260012000000005
1203680	0.7978291200000001	0.20217087999999994
1206361	0.7957295600000002	0.20427043999999983
1208915	0.7632843679999999	0.23671563200000012
1211440	0.7929639523999998	0.20703604760000016
1213949	0.7799696959999998	0.22003030400000023
1216562	0.777323304	0.22267669599999995
1219126	0.7303259600000002	0.26967403999999984
1221792	0.7326967748	0.26730322520000005
1224309	0.7704442887599998	0.22955571124000018
1226822	0.6866285952	0.31337140480000003
1229326	0.7523111892000002	0.24768881079999983
1231897	0.7594947639999999	0.24050523600000007
1234405	0.7466501404	0.2533498596
1237063	0.6876981032	0.3123018968
1239727	0.6593778648	0.34062213519999995
1242261	0.6448623968000001	0.3551376031999999
1244967	0.629466144	0.370533856
1247477	0.623418056	0.376581944
1250002	0.6551332857200001	0.34486671427999993
1252605	0.60209369584	0.39790630415999995
1255148	0.627170786	0.372829214
1257867	0.48596731352000005	0.51403268648
1260382	0.44286074119999985	0.5571392588000001
1262883	0.5218495639999999	0.47815043600000007
1265494	0.5069594802399999	0.4930405197600001
1268019	0.45154293520000005	0.5484570648
1270611	0.5226170327999999	0.47738296720000006
1273155	0.4908444339999999	0.5091555660000001
1275843	0.36470427432	0.63529572568
1278417	0.4916056228000001	0.5083943771999999
1280928	0.4580942965200002	0.5419057034799998
1283505	0.4366033208000002	0.5633966791999998
1286112	0.42705248319999994	0.5729475168
1288680	0.36491753824	0.6350824617599999
1291279	0.391570961244	0.6084290387560001
1293817	0.36407842935999996	0.6359215706400001
1296321	0.392263278016	0.607736721984
1299022	0.332420506	0.6675794939999999
1301603	0.3627179340000001	0.6372820659999999
1304201	0.425765826056	0.574234173944
1306705	0.410335153824	0.589664846176
1309219	0.3979217372	0.6020782628
1311831	0.38932309652	0.6106769034799999
1314680	0.36598411692	0.63401588308
1317295	0.34646465960000006	0.6535353403999999
1319934	0.34448303412000003	0.65551696588
1322466	0.44882434144	0.5511756585600001
1324999	0.40533037944	0.59466962056
1328385	0.38734479079999995	0.6126552092
1331350	0.35994425840000005	0.6400557415999999
1335378	0.3504302119999999	0.6495697880000001
1338014	0.37926564017199993	0.6207343598280001
1342043	0.34833056308000004	0.65166943692
1344788	0.22388320036	0.77611679964
1347519	0.3210343412	0.6789656587999999
1350059	0.33051052319999996	0.6694894768
1352610	0.27874263600000004	0.721257364
1355143	0.3551091720000001	0.6448908279999999
1357766	0.35733551599999996	0.642664484
1360335	0.3495940492	0.6504059508
1363206	0.37893617071999997	0.62106382928
1365707	0.40811094078000004	0.5918890592199999
1368217	0.35686929559999997	0.6431307044000001
1370907	0.28308674279999996	0.7169132572000001
1373429	0.425885298	0.5741147019999999
1375960	0.34709690504000007	0.6529030949599999
1378577	0.39448536048	0.60551463952
1381108	0.42673141119999997	0.5732685888
1383649	0.39208110079999997	0.6079188992
1388705	0.3887836856	0.6112163144
1391687	0.4751530238	0.5248469762
1394441	0.39271349479999995	0.6072865052
1396994	0.408522048	0.591477952
1399514	0.30590418919999995	0.6940958108
1402025	0.3679516568	0.6320483431999999
1404664	0.31387455012	0.68612544988
1407280	0.33671163092	0.66328836908
1409828	0.32349971556000007	0.6765002844399999
1412525	0.28718239664	0.71281760336
1415033	0.32851235360000003	0.6714876463999999
1418023	0.33696717239999996	0.6630328276
1420609	0.3541344356	0.6458655644
1423242	0.3687128048000001	0.6312871951999999
1425802	0.3451447188	0.6548552811999999
1428589	0.3275071856	0.6724928144
1431118	0.4392529917200001	0.5607470082799999
1433638	0.40710091668000004	0.59289908332
1436190	0.3910003564000001	0.6089996435999999
1438710	0.38845241960000004	0.6115475803999999
1441294	0.45296526329200004	0.547034736708
1443846	0.4306946237600001	0.5693053762399999
1446478	0.47931427320000003	0.5206857268
1449070	0.4839180577199999	0.51608194228
1451713	0.5507575791999999	0.4492424208000001
1454232	0.47728219239999986	0.5227178076000001
1456746	0.5411254919999999	0.45887450800000007
1459248	0.5043320880000001	0.49566791199999993
1461886	0.5416001319999999	0.4583998680000001
1464459	0.5157013356000001	0.4842986643999999
1467017	0.49044452160000007	0.5095554783999999
1469629	0.5564703472000001	0.4435296527999999
1472169	0.5209657956	0.4790342044
1474672	0.5374506656	0.4625493344
1477178	0.5672524453600001	0.4327475546399999
1479708	0.5134020799999999	0.48659792000000013
1482246	0.602574906772	0.397425093228
1484910	0.5728950472	0.42710495280000005
1487416	0.5713890500000001	0.42861094999999994
1490104	0.581392294624	0.418607705376
1492612	0.5826986225999999	0.41730137740000006
1495203	0.5358441084	0.46415589160000004
1497782	0.6040296948000001	0.3959703051999999
1500517	0.58307609	0.41692390999999995
1503168	0.548747696264	0.451252303736
1505673	0.4979445229600001	0.5020554770399999
1508184	0.5587571768	0.44124282319999997
1510754	0.5422287147999999	0.4577712852000001
1513354	0.5878849456439998	0.41211505435600015
1515935	0.6136014656	0.38639853440000005
1518593	0.5969880597999999	0.4030119402000001
1521155	0.6128803080000002	0.38711969199999985
1523740	0.6235290099999999	0.37647099000000006
1526282	0.632181968	0.36781803199999996
1532543	0.6109731200000001	0.38902687999999985
1583370	0.518103032	0.48189696800000004
1586275	0.46231680800000013	0.5376831919999998
1589379	0.3807559199999999	0.6192440800000001
1591996	0.45067594119999993	0.5493240588000001
1594762	0.4332932296	0.5667067704
1597285	0.4891036596000001	0.5108963404
1599837	0.5310448010000001	0.46895519899999993
1602621	0.5134761127999999	0.48652388720000006
1605758	0.5791997259999999	0.4208002740000001
1608261	0.5924699716	0.40753002839999997
1610773	0.628698296	0.37130170399999995
1613296	0.5832994399999999	0.4167005600000001
1615983	0.6298818776	0.37011812239999997
1618505	0.670036692	0.32996330799999996
1621041	0.7127086199999999	0.2872913800000001
1623914	0.6867422599999999	0.31325774000000006
1626457	0.6402720816	0.35972791839999996
1629131	0.6926585719999998	0.3073414280000002
1631863	0.749633288	0.25036671200000005
1634368	0.7876396	0.2123604
1636895	0.732297656	0.26770234400000004
1639459	0.7744592640000001	0.2255407359999999
1641980	0.79516008	0.20483991999999995
1644715	0.7263403799999999	0.2736596200000001
1648670	0.7364997509600001	0.2635002490399999
1651374	0.72471254792	0.27528745208000005
1653920	0.7190918620000001	0.2809081379999999
1656425	0.7101022987160002	0.28989770128399983
1659046	0.7043776816	0.2956223184
1661771	0.675922549	0.32407745099999996
1664441	0.6301944871999999	0.36980551280000007
1667479	0.5987048936	0.4012951064
1670014	0.5913148856	0.4086851144
1672884	0.6185113441560002	0.3814886558439998
1675493	0.44940998603999993	0.5505900139600001
1678691	0.5489894905	0.4510105095
1681213	0.535418190008	0.46458180999200005
1683834	0.46494331716000004	0.53505668284
1686515	0.4734814612	0.5265185388
1689016	0.31545967503999994	0.6845403249600001
1691522	0.5188879167999999	0.4811120832000001
1694199	0.4955025639999999	0.5044974360000001
1696706	0.5126975615999999	0.4873024384000001
1699227	0.5675186856000001	0.4324813143999999
1703721	0.41233704679999994	0.5876629532000001
1706379	0.3463695512	0.6536304488
1709459	0.40391538548	0.5960846145200001
1711960	0.33850654752000003	0.66149345248
1714471	0.39145521488	0.60854478512
1717009	0.40349744679999994	0.5965025532000001
1719761	0.3720248384	0.6279751616
1722385	0.34272402399999996	0.657275976
1725010	0.39662758	0.60337242
1727654	0.39161211199999996	0.608387888
1730171	0.37830720068000007	0.6216927993199999
1732788	0.3014855584	0.6985144416
1735784	0.3467842116	0.6532157884
1738750	0.345990624	0.654009376
1741268	0.3518607160000001	0.648139284
1743777	0.36409188295999995	0.63590811704
1746395	0.189389447316	0.810610552684
1748920	0.2876263556	0.7123736444
1751773	0.29863470087200006	0.7013652991279999
1754414	0.305102239024	0.694897760976
1757169	0.36310407514400006	0.636895924856
1759826	0.3822414063999999	0.6177585936000001
1762336	0.3686261615200001	0.6313738384799998
1765092	0.3623567032399999	0.6376432967600001
1767778	0.3595804046800001	0.6404195953199999
1770306	0.26796720368	0.73203279632
1772812	0.3529036764840001	0.6470963235159999
1775348	0.35340384191999996	0.64659615808
1777856	0.34803746080000003	0.6519625391999999
1780379	0.3867612307599999	0.6132387692400001
1783177	0.32172085172000003	0.6782791482799999
1785787	0.42265569514439993	0.5773443048556001
1788307	0.45566286772479997	0.5443371322752
1790824	0.4638949573007999	0.5361050426992001
1793496	0.4378644355200001	0.5621355644799999
1796040	0.4726838055560002	0.5273161944439998
1798557	0.5189050229119999	0.4810949770880001
1801079	0.44601377635480005	0.5539862236452
1803860	0.4295974297599999	0.5704025702400001
1806395	0.51005750484	0.48994249516
1809111	0.36299123571999997	0.63700876428
1811630	0.39939775039999986	0.6006022496000001
1814162	0.36747241327999997	0.63252758672
1816890	0.32144134484	0.67855865516
1819890	0.357247249	0.642752751
1822445	0.3829970072	0.6170029928
1825068	0.36547719940400014	0.6345228005959999
1827615	0.2810845526	0.7189154474
1830149	0.24018027722000002	0.75981972278
1832693	0.2648027312	0.7351972688
1835205	0.21439041764000005	0.78560958236
1837725	0.20491038235999998	0.79508961764
1840359	0.18799097208000004	0.81200902792
1842892	0.27776306640000004	0.7222369336
1845531	0.34046251500000013	0.6595374849999999
1848053	0.27393827084	0.72606172916
1850597	0.32109193639999994	0.6789080636
1853239	0.2541082955999999	0.7458917044000001
1855746	0.30498359639999995	0.6950164036
1858651	0.31743773280000004	0.6825622672
1861784	0.33434751852400013	0.6656524814759999
1864362	0.29581774924000004	0.70418225076
1866877	0.30415326136000004	0.69584673864
1869398	0.3282411128	0.6717588872
1871928	0.3238746048	0.6761253951999999
1874430	0.26124627208	0.73875372792
1877092	0.32622831680000003	0.6737716832
1879603	0.342162440348	0.6578375596520001
1882128	0.3245881997200001	0.6754118002799999
1884670	0.35932979254400005	0.640670207456
1887180	0.35494800672400006	0.6450519932759999
1889853	0.29798505696800004	0.702014943032
1892384	0.42724508518400006	0.5727549148159999
1894975	0.4204355288400001	0.5795644711599999
1897504	0.5160718637680001	0.48392813623199993
1900043	0.5065129884000001	0.49348701159999986
1902561	0.538585331932	0.461414668068
1905356	0.5088156574399999	0.4911843425600001
1907871	0.5216959332000001	0.4783040667999999
1910498	0.5015136168000001	0.49848638319999994
1913276	0.51758208844	0.48241791156
1915894	0.5348512828	0.46514871719999995
1918614	0.4909360288	0.5090639712
1921133	0.52186940436	0.47813059564000004
1923688	0.5170096866920002	0.4829903133079998
1926339	0.39260646956	0.60739353044
1929953	0.4192079804	0.5807920196
1933900	0.49812422	0.50187578
1987819	0.5526675400000001	0.44733245999999993
1991592	0.6217413633999999	0.37825863660000014
1994099	0.45954956636	0.54045043364
1996732	0.46802894392	0.53197105608
1999310	0.49128168648	0.50871831352
2001875	0.4526945306000001	0.5473054693999999
2005376	0.38527633472	0.61472366528
2008127	0.48890455615999995	0.51109544384
2011000	0.5086702160000001	0.49132978399999994
2013568	0.4730537799999999	0.5269462200000001
2016403	0.515537664	0.484462336
2018968	0.5392643643999999	0.4607356356000001
2021480	0.5302563746400001	0.4697436253599999
2024011	0.5623146891879999	0.43768531081200013
2026624	0.46860527132000007	0.5313947286799999
2029129	0.5440530536000001	0.4559469463999999
2031877	0.5823357336	0.4176642664
2034905	0.5679792616	0.4320207384
2037438	0.5925089148799999	0.4074910851200001
2039977	0.5799904691599999	0.42000953084000014
2043522	0.5687429084	0.43125709160000003
2046046	0.604014964	0.395985036
2048571	0.633014020568	0.36698597943199995
2051219	0.6154696778	0.38453032220000005
2053761	0.6061493855999999	0.39385061440000013
2056385	0.6388423254400001	0.3611576745599999
2059027	0.60814254872	0.39185745128000005
2061644	0.6855764543160001	0.3144235456839999
2064159	0.6793411443440001	0.32065885565599994
2066748	0.6932518009359999	0.3067481990640001
2069250	0.6869120387200001	0.31308796127999994
2072059	0.6795391523999998	0.32046084760000015
2074772	0.68448181108	0.31551818892000005
2077423	0.6726120352000001	0.3273879647999999
2079963	0.6706673255999999	0.32933267440000014
2082467	0.6456007582400001	0.35439924175999993
2085143	0.6054473735999999	0.3945526264000001
2087814	0.6323207536000001	0.36767924639999994
2090914	0.6187608292	0.3812391708
2093759	0.53260209944	0.46739790055999997
2096308	0.6367309820428	0.3632690179572
2098952	0.57057325888	0.42942674112
2102104	0.5930958161432001	0.40690418385679994
2104654	0.47361193168	0.52638806832
2107210	0.49032720916	0.5096727908400001
2110033	0.44398590809199995	0.5560140919080001
2112781	0.47016127079720005	0.5298387292028
2115816	0.479053766156	0.5209462338440001
2119621	0.39745492919599995	0.6025450708040001
2122465	0.46676656223999996	0.5332334377600001
2125139	0.473297720732	0.5267022792680001
2128804	0.62057298572	0.37942701428000003
2131610	0.4504061475200001	0.5495938524799999
2134111	0.5895591392	0.4104408608
2137140	0.642562568	0.357437432
2140271	0.55908303712	0.44091696288000004
2142994	0.61859019804	0.38140980195999996
2146283	0.5617978592	0.4382021408
2150007	0.6412456672000001	0.3587543327999999
2153290	0.5825664268	0.41743357319999996
2156395	0.6630998072000002	0.33690019279999983
2159404	0.6827321400000003	0.31726785999999974
2163276	0.6608389440000001	0.3391610559999999
2166437	0.7103607320000002	0.28963926799999984
2173070	0.691104096	0.308895904
2175910	0.7158075200000001	0.28419247999999986
2180444	0.7224052279999998	0.27759477200000016
2183260	0.7003831079999999	0.2996168920000001
2187022	0.727945724	0.272054276
2191314	0.729430124	0.27056987600000004
2195320	0.7188928356	0.28110716440000005
2198803	0.72154716	0.27845284000000003
2201314	0.698609304	0.301390696
2203873	0.69645094	0.30354906000000004
2206622	0.6811357243999998	0.3188642756000002
2209348	0.6819586968000003	0.3180413031999997
2212311	0.6937522319999999	0.3062477680000001
2215090	0.6718315976000001	0.3281684023999999
2217807	0.6855819040000002	0.3144180959999998
2220601	0.6741150299999998	0.32588497000000016
2223385	0.6547777836000002	0.34522221639999984
2226082	0.6538713156	0.3461286844
2229507	0.6656692704	0.3343307296
2233117	0.6568631688	0.34313683120000005
2235909	0.6390476824000002	0.3609523175999998
2238592	0.6359569712719999	0.3640430287280001
2241196	0.6360181504000001	0.3639818495999999
2244678	0.6316179388000001	0.36838206119999994
2247301	0.6633450808000001	0.3366549191999999
2249850	0.6309059923999999	0.3690940076000001
2252608	0.6628881712000001	0.3371118287999999
2255152	0.6568122260000001	0.3431877739999999
2259646	0.6632842323999999	0.3367157676000001
2262280	0.6111442828800002	0.3888557171199998
